,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
15169,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-08-06,45.51749999999999,-122.66916670000002,8.659999999999998,2017,02,08,06,918
15170,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-08-09,45.51749999999999,-122.66916670000002,8.401666666666666,2017,02,08,09,921
15171,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-08-12,45.51749999999999,-122.66916670000002,8.8675,2017,02,08,12,924
15172,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-08-15,45.51749999999999,-122.66916670000002,9.521666666666667,2017,02,08,15,927
15173,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-08-18,45.51749999999999,-122.66916670000002,9.2475,2017,02,08,18,930
15174,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-08-21,45.51749999999999,-122.66916670000002,8.940833333333334,2017,02,08,21,933
15175,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-09-00,45.51749999999999,-122.66916670000002,8.804166666666667,2017,02,09,00,936
15176,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-09-03,45.51749999999999,-122.66916670000002,9.405000000000001,2017,02,09,03,939
15177,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-09-06,45.51749999999999,-122.66916670000002,9.490833333333333,2017,02,09,06,942
15178,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-09-09,45.51749999999999,-122.66916670000002,9.155833333333334,2017,02,09,09,945
15179,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-09-12,45.51749999999999,-122.66916670000002,9.512500000000001,2017,02,09,12,948
15180,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-09-15,45.51749999999999,-122.66916670000002,11.061666666666667,2017,02,09,15,951
15181,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-09-18,45.51749999999999,-122.66916670000002,11.116666666666667,2017,02,09,18,954
15182,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-09-21,45.51749999999999,-122.66916670000002,10.989166666666668,2017,02,09,21,957
15183,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-10-00,45.51749999999999,-122.66916670000002,10.888333333333334,2017,02,10,00,960
15184,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-10-03,45.51749999999999,-122.66916670000002,11.364166666666668,2017,02,10,03,963
15185,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-10-06,45.51749999999999,-122.66916670000002,11.6775,2017,02,10,06,966
15186,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-10-09,45.51749999999999,-122.66916670000002,11.504999999999997,2017,02,10,09,969
15187,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-10-12,45.51749999999999,-122.66916670000002,11.522499999999999,2017,02,10,12,972
15188,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-10-15,45.51749999999999,-122.66916670000002,12.306666666666667,2017,02,10,15,975
15189,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-10-18,45.51749999999999,-122.66916670000002,12.509166666666667,2017,02,10,18,978
15190,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-10-21,45.51749999999999,-122.66916670000002,12.240833333333333,2017,02,10,21,981
15191,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-11-00,45.51749999999999,-122.66916670000002,11.99,2017,02,11,00,984
15192,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-11-03,45.51749999999999,-122.66916670000002,11.988333333333332,2017,02,11,03,987
15193,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-11-06,45.5175,-122.66916670000002,12.178214285714287,2017,02,11,06,990
15194,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-11-09,45.517499999999984,-122.66916670000006,11.957777777777778,2017,02,11,09,993
15195,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-11-12,45.517499999999984,-122.66916670000006,11.756111111111114,2017,02,11,12,996
15196,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-11-15,45.5175,-122.66916670000002,11.93833333333333,2017,02,11,15,999
15197,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-11-18,45.51749999999999,-122.66916670000002,12.194166666666668,2017,02,11,18,1002
15198,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-11-21,45.51749999999999,-122.66916670000002,11.93,2017,02,11,21,1005
15199,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-12-00,45.51749999999999,-122.66916670000002,11.635833333333332,2017,02,12,00,1008
15200,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-12-03,45.51749999999999,-122.66916670000002,11.501666666666667,2017,02,12,03,1011
15201,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-12-06,45.51749999999999,-122.66916670000002,11.835833333333333,2017,02,12,06,1014
15202,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-12-09,45.51749999999999,-122.66916670000002,11.725833333333336,2017,02,12,09,1017
15203,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-12-12,45.51749999999999,-122.66916670000002,11.496666666666668,2017,02,12,12,1020
15204,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-12-15,45.51749999999999,-122.66916670000002,11.6025,2017,02,12,15,1023
15205,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-12-18,45.51749999999999,-122.66916670000002,12.078333333333333,2017,02,12,18,1026
15206,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-12-21,45.51749999999999,-122.66916670000002,11.929166666666669,2017,02,12,21,1029
15207,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-13-00,45.51749999999999,-122.66916670000002,11.5675,2017,02,13,00,1032
15208,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-13-03,45.51749999999999,-122.66916670000002,11.270833333333334,2017,02,13,03,1035
15209,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-13-06,45.51749999999999,-122.66916670000002,11.510833333333332,2017,02,13,06,1038
15210,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-13-09,45.51749999999999,-122.66916670000002,11.243333333333332,2017,02,13,09,1041
15211,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-13-12,45.51749999999999,-122.66916670000002,10.674166666666666,2017,02,13,12,1044
15212,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-13-15,45.51749999999999,-122.66916670000002,10.3225,2017,02,13,15,1047
15213,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-13-18,45.51749999999999,-122.66916670000002,10.536666666666667,2017,02,13,18,1050
15214,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-13-21,45.51749999999999,-122.66916670000002,10.283333333333333,2017,02,13,21,1053
15215,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-14-00,45.51749999999999,-122.66916670000002,9.8575,2017,02,14,00,1056
15216,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-14-03,45.51749999999999,-122.66916670000002,9.486666666666666,2017,02,14,03,1059
15217,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-14-06,45.51749999999999,-122.66916670000002,9.720833333333331,2017,02,14,06,1062
15218,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-14-09,45.51749999999999,-122.66916670000002,9.635000000000002,2017,02,14,09,1065
15219,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-14-12,45.51749999999999,-122.66916670000002,9.088333333333335,2017,02,14,12,1068
15220,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-14-15,45.51749999999999,-122.66916670000002,8.776666666666666,2017,02,14,15,1071
15221,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-14-18,45.51749999999999,-122.66916670000002,9.186666666666666,2017,02,14,18,1074
15222,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-14-21,45.51749999999999,-122.66916670000002,9.325833333333334,2017,02,14,21,1077
15223,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-15-00,45.51749999999999,-122.66916670000002,8.900833333333333,2017,02,15,00,1080
15224,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-15-03,45.51749999999999,-122.66916670000002,8.466666666666667,2017,02,15,03,1083
15225,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-15-06,45.51749999999999,-122.66916670000002,8.94,2017,02,15,06,1086
15226,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-15-09,45.51749999999999,-122.66916670000002,9.194166666666666,2017,02,15,09,1089
15227,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-15-12,45.51749999999999,-122.66916670000002,8.73,2017,02,15,12,1092
15228,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-15-15,45.51749999999999,-122.66916670000002,8.289166666666665,2017,02,15,15,1095
15229,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-15-18,45.51749999999999,-122.66916670000002,8.555833333333334,2017,02,15,18,1098
15230,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-15-21,45.51749999999999,-122.66916670000002,8.9425,2017,02,15,21,1101
15231,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-16-00,45.51749999999999,-122.66916670000002,8.590833333333332,2017,02,16,00,1104
15232,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-16-03,45.51749999999999,-122.66916670000002,8.284999999999998,2017,02,16,03,1107
15233,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-16-06,45.51749999999999,-122.66916670000002,8.9425,2017,02,16,06,1110
15234,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-16-09,45.51749999999999,-122.66916670000002,9.625833333333334,2017,02,16,09,1113
15235,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-16-12,45.51749999999999,-122.66916670000002,9.45,2017,02,16,12,1116
15236,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-16-15,45.51749999999999,-122.66916670000002,9.304166666666665,2017,02,16,15,1119
15237,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-16-18,45.51749999999999,-122.66916670000002,9.574999999999998,2017,02,16,18,1122
15238,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-16-21,45.51749999999999,-122.66916670000002,9.999166666666666,2017,02,16,21,1125
15239,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-17-00,45.51749999999999,-122.66916670000002,9.953333333333335,2017,02,17,00,1128
15240,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-17-03,45.51749999999999,-122.66916670000002,9.884166666666667,2017,02,17,03,1131
15241,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-17-06,45.51749999999999,-122.66916670000002,10.13,2017,02,17,06,1134
15242,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-17-09,45.51749999999999,-122.66916670000002,10.6425,2017,02,17,09,1137
15243,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-17-12,45.51749999999999,-122.66916670000002,10.716666666666669,2017,02,17,12,1140
15244,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-17-15,45.51749999999999,-122.66916670000002,10.585833333333332,2017,02,17,15,1143
15245,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-17-18,45.51749999999999,-122.66916670000002,10.523333333333332,2017,02,17,18,1146
15246,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-17-21,45.51749999999999,-122.66916670000002,10.663333333333332,2017,02,17,21,1149
15247,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-18-00,45.51749999999999,-122.66916670000002,10.615833333333333,2017,02,18,00,1152
15248,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-18-03,45.51749999999999,-122.66916670000002,10.466666666666667,2017,02,18,03,1155
15249,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-18-06,45.51749999999999,-122.66916670000002,10.468333333333332,2017,02,18,06,1158
15250,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-18-09,45.51749999999999,-122.66916670000002,10.785000000000002,2017,02,18,09,1161
15251,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-18-12,45.51749999999999,-122.66916670000002,10.798333333333334,2017,02,18,12,1164
15252,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-18-15,45.51749999999999,-122.66916670000002,10.6125,2017,02,18,15,1167
15253,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-18-18,45.51749999999999,-122.66916670000002,10.438333333333333,2017,02,18,18,1170
15254,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-18-21,45.51749999999999,-122.66916670000002,10.4575,2017,02,18,21,1173
15255,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-19-00,45.51749999999999,-122.66916670000002,10.455833333333333,2017,02,19,00,1176
15256,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-19-03,45.51749999999999,-122.66916670000002,10.292500000000002,2017,02,19,03,1179
15257,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-19-06,45.51749999999999,-122.66916670000002,10.190000000000001,2017,02,19,06,1182
15258,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-19-09,45.51749999999999,-122.66916670000002,10.442499999999997,2017,02,19,09,1185
15259,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-19-12,45.51749999999999,-122.66916670000002,10.525833333333333,2017,02,19,12,1188
15260,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-19-15,45.51749999999999,-122.66916670000002,10.325000000000001,2017,02,19,15,1191
15261,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-19-18,45.51749999999999,-122.66916670000002,10.38,2017,02,19,18,1194
15262,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-19-21,45.51749999999999,-122.66916670000002,10.629166666666666,2017,02,19,21,1197
15263,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-20-00,45.51749999999999,-122.66916670000002,10.967500000000001,2017,02,20,00,1200
15264,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-20-03,45.51749999999999,-122.66916670000002,11.1175,2017,02,20,03,1203
15265,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-20-06,45.51749999999999,-122.66916670000002,11.196666666666665,2017,02,20,06,1206
15266,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-20-09,45.51749999999999,-122.66916670000002,11.2525,2017,02,20,09,1209
15267,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-20-12,45.51749999999999,-122.66916670000002,11.2675,2017,02,20,12,1212
15268,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-20-15,45.51749999999999,-122.66916670000002,11.051666666666668,2017,02,20,15,1215
15269,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-20-18,45.51749999999999,-122.66916670000002,10.755833333333333,2017,02,20,18,1218
15270,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-20-21,45.51749999999999,-122.66916670000002,10.499166666666667,2017,02,20,21,1221
15271,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-21-00,45.51749999999999,-122.66916670000002,10.472500000000002,2017,02,21,00,1224
15272,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-21-03,45.51749999999999,-122.66916670000002,10.406666666666666,2017,02,21,03,1227
15273,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-21-06,45.51749999999999,-122.66916670000002,10.1975,2017,02,21,06,1230
15274,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-21-09,45.51749999999999,-122.66916670000002,10.391666666666666,2017,02,21,09,1233
15275,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-21-12,45.51749999999999,-122.66916670000002,11.055,2017,02,21,12,1236
15276,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-21-15,45.51749999999999,-122.66916670000002,11.394166666666665,2017,02,21,15,1239
15277,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-21-18,45.51749999999999,-122.66916670000002,11.439166666666665,2017,02,21,18,1242
15278,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-21-21,45.51749999999999,-122.66916670000002,11.472499999999998,2017,02,21,21,1245
15279,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-22-00,45.51749999999999,-122.66916670000002,11.630833333333335,2017,02,22,00,1248
15280,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-22-03,45.51749999999999,-122.66916670000002,11.575833333333334,2017,02,22,03,1251
15281,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-22-06,45.51749999999999,-122.66916670000002,11.283333333333333,2017,02,22,06,1254
15282,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-22-09,45.51749999999999,-122.66916670000002,11.025833333333333,2017,02,22,09,1257
15283,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-22-12,45.51749999999999,-122.66916670000002,11.012499999999998,2017,02,22,12,1260
15284,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-22-15,45.51749999999999,-122.66916670000002,10.946666666666667,2017,02,22,15,1263
15285,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-22-18,45.51749999999999,-122.66916670000002,10.840833333333334,2017,02,22,18,1266
15286,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-22-21,45.51749999999999,-122.66916670000002,11.026666666666666,2017,02,22,21,1269
15287,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-23-00,45.51749999999999,-122.66916670000002,11.341666666666667,2017,02,23,00,1272
15288,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-23-03,45.51749999999999,-122.66916670000002,11.785833333333331,2017,02,23,03,1275
15289,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-23-06,45.51749999999999,-122.66916670000002,11.853333333333333,2017,02,23,06,1278
15290,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-23-09,45.51749999999999,-122.66916670000002,11.555,2017,02,23,09,1281
15291,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-23-12,45.51749999999999,-122.66916670000002,11.3975,2017,02,23,12,1284
15292,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-23-15,45.51749999999999,-122.66916670000002,11.380833333333333,2017,02,23,15,1287
15293,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-23-18,45.51749999999999,-122.66916670000002,11.0775,2017,02,23,18,1290
15294,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-23-21,45.51749999999999,-122.66916670000002,10.981666666666667,2017,02,23,21,1293
15295,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-24-00,45.51749999999999,-122.66916670000002,11.185,2017,02,24,00,1296
15296,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-24-03,45.51749999999999,-122.66916670000002,11.688333333333333,2017,02,24,03,1299
15297,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-24-06,45.51749999999999,-122.66916670000002,11.869166666666667,2017,02,24,06,1302
15298,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-24-09,45.51749999999999,-122.66916670000002,11.551666666666668,2017,02,24,09,1305
15299,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-24-12,45.51749999999999,-122.66916670000002,11.327499999999999,2017,02,24,12,1308
15300,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-24-15,45.51749999999999,-122.66916670000002,11.46583333333333,2017,02,24,15,1311
15301,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-24-18,45.51749999999999,-122.66916670000002,11.214166666666666,2017,02,24,18,1314
15302,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-24-21,45.51749999999999,-122.66916670000002,10.930833333333334,2017,02,24,21,1317
15303,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-25-00,45.51749999999999,-122.66916670000002,10.92,2017,02,25,00,1320
15304,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-25-03,45.51749999999999,-122.66916670000002,11.280833333333334,2017,02,25,03,1323
15305,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-25-06,45.51749999999999,-122.66916670000002,11.36166666666667,2017,02,25,06,1326
15306,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-25-09,45.51749999999999,-122.66916670000002,11.005833333333333,2017,02,25,09,1329
15307,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-25-12,45.51749999999999,-122.66916670000002,10.654166666666665,2017,02,25,12,1332
15308,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-25-15,45.51749999999999,-122.66916670000002,10.873333333333335,2017,02,25,15,1335
15309,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-25-18,45.51749999999999,-122.66916670000002,10.7475,2017,02,25,18,1338
15310,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-25-21,45.51749999999999,-122.66916670000002,10.249166666666667,2017,02,25,21,1341
15311,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-26-00,45.51749999999999,-122.66916670000002,9.887500000000001,2017,02,26,00,1344
15312,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-26-03,45.51749999999999,-122.66916670000002,10.165000000000001,2017,02,26,03,1347
15313,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-26-06,45.51749999999999,-122.66916670000002,10.5225,2017,02,26,06,1350
15314,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-26-09,45.51749999999999,-122.66916670000002,10.17,2017,02,26,09,1353
15315,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-26-12,45.51749999999999,-122.66916670000002,9.81,2017,02,26,12,1356
15316,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-26-15,45.51749999999999,-122.66916670000002,10.204166666666667,2017,02,26,15,1359
15317,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-26-18,45.51749999999999,-122.66916670000002,10.398333333333332,2017,02,26,18,1362
15318,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-26-21,45.51749999999999,-122.66916670000002,9.961666666666666,2017,02,26,21,1365
15319,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-27-00,45.51749999999999,-122.66916670000002,9.6825,2017,02,27,00,1368
15320,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-27-03,45.51749999999999,-122.66916670000002,9.873333333333335,2017,02,27,03,1371
15321,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-27-06,45.51749999999999,-122.66916670000002,10.315,2017,02,27,06,1374
15322,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-27-09,45.51749999999999,-122.66916670000002,9.898333333333333,2017,02,27,09,1377
15323,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-27-12,45.51749999999999,-122.66916670000002,9.335833333333333,2017,02,27,12,1380
15324,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-27-15,45.51749999999999,-122.66916670000002,9.451666666666666,2017,02,27,15,1383
15325,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-27-18,45.51749999999999,-122.66916670000002,9.86,2017,02,27,18,1386
15326,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-27-21,45.51749999999999,-122.66916670000002,9.330833333333333,2017,02,27,21,1389
15327,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-28-00,45.51749999999999,-122.66916670000002,8.773333333333333,2017,02,28,00,1392
15328,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-28-03,45.51749999999999,-122.66916670000002,8.637500000000001,2017,02,28,03,1395
15329,"WILLAMETTE RIVER AT PORTLAND, OR",2017-02-28-06,45.51749999999999,-122.66916670000002,9.286666666666665,2017,02,28,06,1398
