,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
10720,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-11-03,44.412346800000016,-122.68869560000002,14.228461538461538,2017,03,11,03,1659
10721,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-11-06,44.412346800000016,-122.68869560000003,13.976,2017,03,11,06,1662
10722,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-11-09,44.412346800000016,-122.68869560000003,13.601250000000002,2017,03,11,09,1665
10723,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-11-12,44.412346800000016,-122.68869560000002,13.488333333333335,2017,03,11,12,1668
10724,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-11-15,44.412346800000016,-122.68869560000003,13.414999999999996,2017,03,11,15,1671
10725,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-11-18,44.412346800000016,-122.68869560000002,13.40111111111111,2017,03,11,18,1674
10726,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-11-21,44.412346800000016,-122.68869560000002,13.38923076923077,2017,03,11,21,1677
10727,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-12-00,44.41234680000001,-122.6886956,13.383999999999997,2017,03,12,00,1680
10728,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-12-03,44.412346800000016,-122.68869560000002,13.367692307692307,2017,03,12,03,1683
10729,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-12-06,44.412346800000016,-122.68869560000003,13.244705882352942,2017,03,12,06,1686
10730,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-12-09,44.412346800000016,-122.68869559999999,13.125909090909092,2017,03,12,09,1689
10731,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-12-12,44.412346800000016,-122.68869560000003,13.015882352941176,2017,03,12,12,1692
10732,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-12-15,44.412346800000016,-122.68869560000003,12.931428571428572,2017,03,12,15,1695
10733,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-12-18,44.412346800000016,-122.68869560000002,12.834615384615386,2017,03,12,18,1698
10734,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-12-21,44.412346800000016,-122.68869560000002,12.772307692307692,2017,03,12,21,1701
10735,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-13-00,44.412346800000016,-122.68869560000002,12.721538461538463,2017,03,13,00,1704
10736,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-13-03,44.412346800000016,-122.68869560000002,12.688333333333334,2017,03,13,03,1707
10737,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-13-06,44.412346800000016,-122.68869560000002,12.67153846153846,2017,03,13,06,1710
10738,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-13-09,44.412346800000016,-122.68869560000002,12.66666666666667,2017,03,13,09,1713
10739,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-13-12,44.412346800000016,-122.68869560000003,12.695882352941176,2017,03,13,12,1716
10740,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-13-15,44.412346800000016,-122.68869560000003,12.92933333333333,2017,03,13,15,1719
10741,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-13-18,44.412346800000016,-122.68869560000003,13.159411764705883,2017,03,13,18,1722
10742,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-13-21,44.412346800000016,-122.68869560000003,13.17875,2017,03,13,21,1725
10743,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-14-00,44.412346800000016,-122.68869560000003,13.457142857142859,2017,03,14,00,1728
10744,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-14-03,44.412346800000016,-122.68869560000003,14.016666666666667,2017,03,14,03,1731
10745,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-14-06,44.412346800000016,-122.68869560000002,14.149166666666664,2017,03,14,06,1734
10746,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-14-09,44.412346800000016,-122.68869560000003,14.386000000000003,2017,03,14,09,1737
10747,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-14-12,44.412346800000016,-122.68869560000002,14.817368421052633,2017,03,14,12,1740
10748,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-14-15,44.412346800000016,-122.68869560000003,14.991875,2017,03,14,15,1743
10749,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-14-18,44.412346800000016,-122.68869560000003,15.013749999999998,2017,03,14,18,1746
10750,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-14-21,44.412346800000016,-122.68869560000003,15.014285714285716,2017,03,14,21,1749
10751,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-15-00,44.412346800000016,-122.68869560000002,15.006923076923075,2017,03,15,00,1752
10752,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-15-03,44.412346800000016,-122.68869560000003,14.99642857142857,2017,03,15,03,1755
10753,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-15-06,44.412346800000016,-122.68869560000003,14.965000000000002,2017,03,15,06,1758
10754,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-15-09,44.412346800000016,-122.68869560000003,14.950714285714282,2017,03,15,09,1761
10755,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-15-12,44.412346800000016,-122.68869560000003,14.948749999999997,2017,03,15,12,1764
10756,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-15-15,44.412346800000016,-122.68869560000003,14.958750000000002,2017,03,15,15,1767
10757,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-15-18,44.412346800000016,-122.68869560000002,14.990000000000002,2017,03,15,18,1770
10758,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-15-21,44.412346800000016,-122.68869560000003,15.020000000000001,2017,03,15,21,1773
10759,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-16-00,44.412346800000016,-122.68869560000003,15.070714285714288,2017,03,16,00,1776
10760,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-16-03,44.412346800000016,-122.68869560000003,15.091875,2017,03,16,03,1779
10761,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-16-06,44.412346800000016,-122.68869560000002,15.031666666666666,2017,03,16,06,1782
10762,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-16-09,44.412346800000016,-122.68869560000003,15.045882352941177,2017,03,16,09,1785
10763,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-16-12,44.412346800000016,-122.68869560000003,15.021764705882353,2017,03,16,12,1788
10764,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-16-15,44.412346800000016,-122.68869560000003,15.0575,2017,03,16,15,1791
10765,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-16-18,44.412346800000016,-122.68869560000003,15.032666666666666,2017,03,16,18,1794
10766,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-16-21,44.412346800000016,-122.68869560000003,15.020624999999997,2017,03,16,21,1797
10767,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-17-00,44.412346800000016,-122.68869560000003,15.004,2017,03,17,00,1800
10768,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-17-03,44.412346800000016,-122.68869560000003,14.986428571428572,2017,03,17,03,1803
10769,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-17-06,44.412346800000016,-122.68869560000002,14.9675,2017,03,17,06,1806
10770,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-17-09,44.412346800000016,-122.68869560000003,14.913750000000004,2017,03,17,09,1809
10771,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-17-12,44.412346800000016,-122.68869560000003,14.919999999999996,2017,03,17,12,1812
10772,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-17-15,44.412346800000016,-122.68869560000003,14.912666666666667,2017,03,17,15,1815
10773,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-17-18,44.412346800000016,-122.68869560000002,14.902499999999998,2017,03,17,18,1818
10774,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-17-21,44.412346800000016,-122.68869560000003,14.901875,2017,03,17,21,1821
10775,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-18-00,44.412346800000016,-122.68869560000002,14.903846153846153,2017,03,18,00,1824
10776,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-18-03,44.412346800000016,-122.68869560000003,14.894705882352941,2017,03,18,03,1827
10777,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-18-06,44.412346800000016,-122.68869560000003,14.888749999999998,2017,03,18,06,1830
10778,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-18-09,44.412346800000016,-122.68869560000003,14.891333333333334,2017,03,18,09,1833
10779,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-18-12,44.412346800000016,-122.68869560000003,15.010714285714286,2017,03,18,12,1836
10780,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-18-15,44.412346800000016,-122.68869560000003,15.207333333333334,2017,03,18,15,1839
10781,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-18-18,44.412346800000016,-122.68869560000003,15.4875,2017,03,18,18,1842
10782,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-18-21,44.412346800000016,-122.68869560000003,15.6175,2017,03,18,21,1845
10783,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-19-00,44.412346800000016,-122.68869560000002,15.615000000000006,2017,03,19,00,1848
10784,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-19-03,44.412346800000016,-122.68869560000002,15.604736842105263,2017,03,19,03,1851
10785,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-19-06,44.412346800000016,-122.68869560000002,15.587368421052632,2017,03,19,06,1854
10786,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-19-09,44.412346800000016,-122.68869560000002,15.393076923076924,2017,03,19,09,1857
10787,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-19-12,44.412346800000016,-122.68869560000003,15.31176470588235,2017,03,19,12,1860
10788,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-19-15,44.412346800000016,-122.68869560000003,15.237857142857141,2017,03,19,15,1863
10789,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-19-18,44.412346800000016,-122.68869560000002,15.166666666666666,2017,03,19,18,1866
10790,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-19-21,44.412346800000016,-122.68869560000003,15.148125000000002,2017,03,19,21,1869
10791,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-20-00,44.412346800000016,-122.68869560000003,15.08764705882353,2017,03,20,00,1872
10792,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-20-03,44.412346800000016,-122.68869560000002,15.015555555555558,2017,03,20,03,1875
10793,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-20-06,44.412346800000016,-122.68869560000003,14.966875,2017,03,20,06,1878
10794,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-20-09,44.412346800000016,-122.68869560000003,15.046875000000002,2017,03,20,09,1881
10795,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-20-12,44.412346800000016,-122.6886956,15.039999999999997,2017,03,20,12,1884
10796,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-20-15,44.412346800000016,-122.68869560000003,14.950624999999995,2017,03,20,15,1887
10797,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-20-18,44.412346800000016,-122.68869560000003,14.947142857142854,2017,03,20,18,1890
10798,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-20-21,44.412346800000016,-122.68869560000003,14.939999999999998,2017,03,20,21,1893
10799,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-21-00,44.412346800000016,-122.68869560000003,14.935,2017,03,21,00,1896
10800,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-21-03,44.412346800000016,-122.68869560000003,14.934375000000001,2017,03,21,03,1899
10801,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-21-06,44.412346800000016,-122.68869560000002,14.933076923076921,2017,03,21,06,1902
10802,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-21-09,44.412346800000016,-122.68869560000003,14.898235294117644,2017,03,21,09,1905
10803,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-21-12,44.412346800000016,-122.68869560000002,14.746923076923078,2017,03,21,12,1908
10804,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-21-15,44.412346800000016,-122.68869560000003,14.735714285714286,2017,03,21,15,1911
10805,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-21-18,44.412346800000016,-122.68869560000003,14.731333333333335,2017,03,21,18,1914
10806,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-21-21,44.412346800000016,-122.68869560000003,14.720666666666668,2017,03,21,21,1917
10807,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-22-00,44.412346800000016,-122.68869560000003,14.71357142857143,2017,03,22,00,1920
10808,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-22-03,44.412346800000016,-122.68869560000003,14.70785714285714,2017,03,22,03,1923
10809,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-22-06,44.412346800000016,-122.68869560000002,14.69722222222222,2017,03,22,06,1926
10810,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-22-09,44.412346800000016,-122.68869560000003,14.69176470588235,2017,03,22,09,1929
10811,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-22-12,44.412346800000016,-122.68869560000002,14.693076923076923,2017,03,22,12,1932
10812,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-22-15,44.412346800000016,-122.68869560000003,14.686874999999999,2017,03,22,15,1935
10813,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-22-18,44.412346800000016,-122.68869560000003,14.682499999999997,2017,03,22,18,1938
10814,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-22-21,44.412346800000016,-122.68869560000003,14.673529411764704,2017,03,22,21,1941
10815,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-23-00,44.412346800000016,-122.68869560000002,14.669230769230769,2017,03,23,00,1944
10816,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-23-03,44.412346800000016,-122.68869560000003,14.658571428571426,2017,03,23,03,1947
10817,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-23-06,44.412346800000016,-122.68869560000003,14.613125000000004,2017,03,23,06,1950
10818,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-23-09,44.412346800000016,-122.68869560000003,14.601333333333333,2017,03,23,09,1953
10819,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-23-12,44.412346800000016,-122.68869560000003,14.605,2017,03,23,12,1956
10820,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-23-15,44.412346800000016,-122.68869560000003,14.560000000000002,2017,03,23,15,1959
10821,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-23-18,44.412346800000016,-122.68869560000003,14.58857142857143,2017,03,23,18,1962
10822,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-23-21,44.412346800000016,-122.68869560000003,14.588571428571429,2017,03,23,21,1965
10823,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-24-00,44.412346800000016,-122.68869560000003,14.58375,2017,03,24,00,1968
10824,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-24-03,44.412346800000016,-122.68869560000003,14.525,2017,03,24,03,1971
10825,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-24-06,44.412346800000016,-122.68869560000003,14.511176470588234,2017,03,24,06,1974
10826,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-24-09,44.412346800000016,-122.68869560000002,14.56846153846154,2017,03,24,09,1977
10827,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-24-12,44.412346800000016,-122.68869560000003,14.678571428571429,2017,03,24,12,1980
10828,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-24-15,44.412346800000016,-122.68869560000003,14.799999999999999,2017,03,24,15,1983
10829,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-24-18,44.412346800000016,-122.68869560000003,14.866000000000001,2017,03,24,18,1986
10830,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-24-21,44.412346800000016,-122.68869560000003,14.634666666666668,2017,03,24,21,1989
10831,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-25-00,44.412346800000016,-122.68869560000003,14.45058823529412,2017,03,25,00,1992
10832,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-25-03,44.412346800000016,-122.68869560000003,14.474374999999997,2017,03,25,03,1995
10833,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-25-06,44.412346800000016,-122.68869560000003,14.429285714285713,2017,03,25,06,1998
10834,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-25-09,44.412346800000016,-122.68869560000002,14.416666666666664,2017,03,25,09,2001
10835,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-25-12,44.412346800000016,-122.68869560000003,14.386666666666668,2017,03,25,12,2004
10836,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-25-15,44.412346800000016,-122.68869560000003,14.26857142857143,2017,03,25,15,2007
10837,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-25-18,44.412346800000016,-122.68869560000003,14.210625,2017,03,25,18,2010
10838,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-25-21,44.412346800000016,-122.68869560000003,14.175999999999997,2017,03,25,21,2013
10839,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-26-00,44.412346800000016,-122.68869560000003,14.161428571428573,2017,03,26,00,2016
10840,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-26-03,44.412346800000016,-122.68869560000003,14.069411764705883,2017,03,26,03,2019
10841,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-26-06,44.412346800000016,-122.68869560000002,14.053333333333336,2017,03,26,06,2022
10842,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-26-09,44.412346800000016,-122.68869560000002,13.988888888888889,2017,03,26,09,2025
10843,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-26-12,44.412346800000016,-122.68869560000002,13.951538461538462,2017,03,26,12,2028
10844,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-26-15,44.412346800000016,-122.68869560000003,13.917647058823528,2017,03,26,15,2031
10845,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-26-18,44.412346800000016,-122.68869560000003,13.94470588235294,2017,03,26,18,2034
10846,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-26-21,44.412346800000016,-122.68869560000003,13.986249999999998,2017,03,26,21,2037
10847,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-27-00,44.412346800000016,-122.68869560000003,14.015625000000002,2017,03,27,00,2040
10848,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-27-03,44.412346800000016,-122.68869560000003,13.994374999999998,2017,03,27,03,2043
10849,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-27-06,44.412346800000016,-122.68869560000003,13.914375000000001,2017,03,27,06,2046
10850,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-27-09,44.412346800000016,-122.68869560000003,14.009411764705881,2017,03,27,09,2049
10851,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-27-12,44.412346800000016,-122.68869560000003,14.294705882352943,2017,03,27,12,2052
10852,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-27-15,44.412346800000016,-122.68869560000002,14.383888888888887,2017,03,27,15,2055
10853,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-27-18,44.412346800000016,-122.68869560000003,14.58235294117647,2017,03,27,18,2058
10854,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-27-21,44.412346800000016,-122.68869560000003,14.575714285714286,2017,03,27,21,2061
10855,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-28-00,44.412346800000016,-122.68869560000003,14.560588235294121,2017,03,28,00,2064
10856,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-28-03,44.412346800000016,-122.68869560000003,14.544374999999997,2017,03,28,03,2067
10857,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-28-06,44.412346800000016,-122.6886956,14.445500000000001,2017,03,28,06,2070
10858,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-28-09,44.412346800000016,-122.68869560000002,14.415384615384614,2017,03,28,09,2073
10859,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-28-12,44.412346800000016,-122.68869560000003,14.386250000000004,2017,03,28,12,2076
10860,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-28-15,44.412346800000016,-122.68869560000003,14.241428571428575,2017,03,28,15,2079
10861,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-28-18,44.412346800000016,-122.68869560000002,14.202222222222222,2017,03,28,18,2082
10862,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-28-21,44.412346800000016,-122.68869560000002,14.194166666666666,2017,03,28,21,2085
10863,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-29-00,44.412346800000016,-122.68869560000003,14.184285714285716,2017,03,29,00,2088
10864,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-29-03,44.412346800000016,-122.68869560000003,14.181333333333333,2017,03,29,03,2091
10865,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-29-06,44.412346800000016,-122.68869560000003,14.172857142857142,2017,03,29,06,2094
10866,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-29-09,44.412346800000016,-122.68869560000003,14.174999999999999,2017,03,29,09,2097
10867,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-29-12,44.412346800000016,-122.68869560000003,14.073333333333332,2017,03,29,12,2100
10868,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-29-15,44.412346800000016,-122.68869560000003,14.368125,2017,03,29,15,2103
10869,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-29-18,44.412346800000016,-122.68869560000003,14.742666666666667,2017,03,29,18,2106
10870,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-29-21,44.412346800000016,-122.68869560000003,14.860000000000001,2017,03,29,21,2109
10871,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-30-00,44.412346800000016,-122.68869560000003,14.921333333333335,2017,03,30,00,2112
10872,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-30-03,44.412346800000016,-122.68869560000003,14.96,2017,03,30,03,2115
10873,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-30-06,44.412346800000016,-122.68869560000003,14.985882352941179,2017,03,30,06,2118
10874,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-30-09,44.412346800000016,-122.68869560000003,14.98058823529412,2017,03,30,09,2121
10875,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-30-12,44.412346800000016,-122.68869560000002,14.97923076923077,2017,03,30,12,2124
10876,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-30-15,44.412346800000016,-122.68869560000003,14.96529411764706,2017,03,30,15,2127
10877,"SOUTH SANTIAM RIVER NEAR FOSTER, OR",2017-03-30-18,44.412346800000016,-122.68869560000003,14.898235294117649,2017,03,30,18,2130
