,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
7930,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-10-00,44.7890109,-122.61869670000003,9.1275,2017,03,10,00,1632
7931,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-10-03,44.7890109,-122.61869670000003,8.585,2017,03,10,03,1635
7932,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-10-06,44.7890109,-122.61869670000003,8.1,2017,03,10,06,1638
7933,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-10-09,44.7890109,-122.61869670000003,7.754166666666666,2017,03,10,09,1641
7934,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-10-12,44.7890109,-122.61869670000003,7.5075,2017,03,10,12,1644
7935,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-10-15,44.7890109,-122.61869670000003,7.260833333333333,2017,03,10,15,1647
7936,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-10-18,44.7890109,-122.61869670000003,7.039999999999999,2017,03,10,18,1650
7937,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-10-21,44.7890109,-122.61869670000003,6.888333333333333,2017,03,10,21,1653
7938,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-11-00,44.7890109,-122.61869670000003,6.880833333333334,2017,03,11,00,1656
7939,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-11-03,44.7890109,-122.61869670000003,6.634166666666666,2017,03,11,03,1659
7940,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-11-06,44.7890109,-122.61869670000003,6.4366666666666665,2017,03,11,06,1662
7941,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-11-09,44.7890109,-122.61869670000003,6.339166666666666,2017,03,11,09,1665
7942,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-11-12,44.7890109,-122.61869670000003,6.3500000000000005,2017,03,11,12,1668
7943,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-11-15,44.7890109,-122.61869670000003,6.317500000000002,2017,03,11,15,1671
7944,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-11-18,44.7890109,-122.61869670000003,6.309166666666667,2017,03,11,18,1674
7945,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-11-21,44.7890109,-122.61869670000003,6.375833333333333,2017,03,11,21,1677
7946,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-12-00,44.7890109,-122.6186967,6.401250000000001,2017,03,12,00,1680
7947,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-12-03,44.7890109,-122.61869670000003,6.2633333333333345,2017,03,12,03,1683
7948,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-12-06,44.7890109,-122.61869670000003,6.123333333333334,2017,03,12,06,1686
7949,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-12-09,44.7890109,-122.61869670000003,6.095833333333332,2017,03,12,09,1689
7950,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-12-12,44.7890109,-122.61869670000003,6.045833333333334,2017,03,12,12,1692
7951,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-12-15,44.7890109,-122.61869670000003,5.9558333333333335,2017,03,12,15,1695
7952,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-12-18,44.7890109,-122.61869670000003,5.8875,2017,03,12,18,1698
7953,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-12-21,44.7890109,-122.61869670000003,5.844166666666666,2017,03,12,21,1701
7954,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-13-00,44.7890109,-122.61869670000003,5.8450000000000015,2017,03,13,00,1704
7955,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-13-03,44.7890109,-122.61869670000003,5.774999999999999,2017,03,13,03,1707
7956,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-13-06,44.7890109,-122.61869670000003,5.596666666666667,2017,03,13,06,1710
7957,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-13-09,44.7890109,-122.61869670000003,5.618333333333333,2017,03,13,09,1713
7958,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-13-12,44.7890109,-122.61869670000003,5.668333333333334,2017,03,13,12,1716
7959,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-13-15,44.7890109,-122.61869670000003,5.7225,2017,03,13,15,1719
7960,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-13-18,44.7890109,-122.61869670000003,5.923333333333333,2017,03,13,18,1722
7961,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-13-21,44.7890109,-122.61869670000003,6.337499999999999,2017,03,13,21,1725
7962,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-14-00,44.7890109,-122.61869670000003,6.964166666666666,2017,03,14,00,1728
7963,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-14-03,44.7890109,-122.61869670000003,7.382499999999998,2017,03,14,03,1731
7964,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-14-06,44.7890109,-122.61869670000003,7.815833333333333,2017,03,14,06,1734
7965,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-14-09,44.7890109,-122.61869670000003,7.905,2017,03,14,09,1737
7966,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-14-12,44.7890109,-122.61869670000003,7.8758333333333335,2017,03,14,12,1740
7967,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-14-15,44.7890109,-122.61869670000003,7.8741666666666665,2017,03,14,15,1743
7968,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-14-18,44.7890109,-122.61869670000003,7.855833333333333,2017,03,14,18,1746
7969,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-14-21,44.7890109,-122.61869670000003,7.839166666666667,2017,03,14,21,1749
7970,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-15-00,44.7890109,-122.61869670000003,7.820833333333334,2017,03,15,00,1752
7971,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-15-03,44.7890109,-122.61869670000003,7.709166666666667,2017,03,15,03,1755
7972,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-15-06,44.7890109,-122.61869670000003,7.640833333333334,2017,03,15,06,1758
7973,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-15-09,44.7890109,-122.61869670000003,7.586666666666666,2017,03,15,09,1761
7974,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-15-12,44.7890109,-122.61869670000003,7.553333333333332,2017,03,15,12,1764
7975,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-15-15,44.7890109,-122.61869670000003,7.579166666666666,2017,03,15,15,1767
7976,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-15-18,44.7890109,-122.61869670000003,7.708333333333333,2017,03,15,18,1770
7977,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-15-21,44.7890109,-122.61869670000003,7.9575,2017,03,15,21,1773
7978,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-16-00,44.7890109,-122.61869670000003,8.22,2017,03,16,00,1776
7979,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-16-03,44.7890109,-122.61869670000003,8.335833333333332,2017,03,16,03,1779
7980,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-16-06,44.7890109,-122.61869670000003,8.258333333333335,2017,03,16,06,1782
7981,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-16-09,44.7890109,-122.61869670000003,8.139166666666666,2017,03,16,09,1785
7982,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-16-12,44.7890109,-122.61869670000003,8.0425,2017,03,16,12,1788
7983,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-16-15,44.7890109,-122.61869670000003,7.9425,2017,03,16,15,1791
7984,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-16-18,44.7890109,-122.61869670000003,7.857499999999999,2017,03,16,18,1794
7985,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-16-21,44.7890109,-122.61869670000003,7.774166666666666,2017,03,16,21,1797
7986,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-17-00,44.7890109,-122.61869670000003,7.696666666666666,2017,03,17,00,1800
7987,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-17-03,44.7890109,-122.61869670000003,7.627499999999999,2017,03,17,03,1803
7988,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-17-06,44.7890109,-122.61869670000003,7.569166666666667,2017,03,17,06,1806
7989,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-17-09,44.7890109,-122.61869670000003,7.517499999999999,2017,03,17,09,1809
7990,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-17-12,44.7890109,-122.61869670000003,7.473333333333332,2017,03,17,12,1812
7991,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-17-15,44.7890109,-122.61869670000003,7.439999999999999,2017,03,17,15,1815
7992,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-17-18,44.7890109,-122.61869670000003,7.399166666666665,2017,03,17,18,1818
7993,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-17-21,44.7890109,-122.61869670000003,7.3599999999999985,2017,03,17,21,1821
7994,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-18-00,44.7890109,-122.61869670000003,7.334166666666666,2017,03,18,00,1824
7995,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-18-03,44.7890109,-122.61869670000003,7.298333333333335,2017,03,18,03,1827
7996,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-18-06,44.7890109,-122.61869670000003,7.329166666666666,2017,03,18,06,1830
7997,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-18-09,44.7890109,-122.61869670000003,7.445833333333333,2017,03,18,09,1833
7998,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-18-12,44.7890109,-122.61869670000003,7.640000000000001,2017,03,18,12,1836
7999,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-18-15,44.7890109,-122.61869670000002,7.916363636363636,2017,03,18,15,1839
8000,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-18-18,44.7890109,-122.61869670000003,8.034166666666666,2017,03,18,18,1842
8001,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-18-21,44.7890109,-122.61869670000003,8.024166666666668,2017,03,18,21,1845
8002,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-19-00,44.7890109,-122.61869670000003,7.958333333333335,2017,03,19,00,1848
8003,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-19-03,44.7890109,-122.61869670000003,7.828333333333334,2017,03,19,03,1851
8004,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-19-06,44.7890109,-122.61869670000003,7.7250000000000005,2017,03,19,06,1854
8005,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-19-09,44.7890109,-122.61869670000003,7.6825,2017,03,19,09,1857
8006,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-19-12,44.7890109,-122.61869670000003,7.631666666666667,2017,03,19,12,1860
8007,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-19-15,44.7890109,-122.61869670000003,7.580000000000001,2017,03,19,15,1863
8008,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-19-18,44.7890109,-122.61869670000003,7.534166666666667,2017,03,19,18,1866
8009,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-19-21,44.7890109,-122.61869670000002,7.491818181818183,2017,03,19,21,1869
8010,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-20-00,44.7890109,-122.61869670000003,7.448333333333333,2017,03,20,00,1872
8011,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-20-03,44.7890109,-122.61869670000003,7.409166666666667,2017,03,20,03,1875
8012,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-20-06,44.7890109,-122.61869670000003,7.380000000000002,2017,03,20,06,1878
8013,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-20-09,44.7890109,-122.61869670000003,7.346666666666668,2017,03,20,09,1881
8014,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-20-12,44.7890109,-122.61869670000003,7.3133333333333335,2017,03,20,12,1884
8015,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-20-15,44.7890109,-122.61869670000003,7.289166666666667,2017,03,20,15,1887
8016,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-20-18,44.7890109,-122.61869670000003,7.267500000000001,2017,03,20,18,1890
8017,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-20-21,44.7890109,-122.61869670000003,7.248333333333334,2017,03,20,21,1893
8018,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-21-00,44.7890109,-122.6186967,7.345,2017,03,21,00,1896
8019,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-21-03,44.7890109,-122.6186967,7.199999999999999,2017,03,21,03,1899
8020,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-21-06,44.7890109,-122.61869670000003,7.118333333333335,2017,03,21,06,1902
8021,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-21-09,44.7890109,-122.61869670000003,7.033333333333332,2017,03,21,09,1905
8022,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-21-12,44.7890109,-122.61869670000003,6.955000000000001,2017,03,21,12,1908
8023,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-21-15,44.7890109,-122.61869670000003,6.857499999999999,2017,03,21,15,1911
8024,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-21-18,44.7890109,-122.61869670000003,6.851666666666667,2017,03,21,18,1914
8025,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-21-21,44.7890109,-122.61869670000003,6.890833333333332,2017,03,21,21,1917
8026,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-22-00,44.7890109,-122.61869670000003,6.930833333333332,2017,03,22,00,1920
8027,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-22-03,44.7890109,-122.61869670000003,6.926666666666667,2017,03,22,03,1923
8028,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-22-06,44.7890109,-122.61869670000003,6.905833333333334,2017,03,22,06,1926
8029,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-22-09,44.7890109,-122.61869670000003,6.886666666666666,2017,03,22,09,1929
8030,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-22-12,44.7890109,-122.61869670000003,6.876666666666666,2017,03,22,12,1932
8031,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-22-15,44.7890109,-122.61869670000003,6.884166666666666,2017,03,22,15,1935
8032,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-22-18,44.7890109,-122.61869670000003,6.873333333333334,2017,03,22,18,1938
8033,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-22-21,44.7890109,-122.61869670000003,6.920000000000002,2017,03,22,21,1941
8034,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-23-00,44.7890109,-122.61869670000003,6.901666666666667,2017,03,23,00,1944
8035,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-23-03,44.7890109,-122.61869670000003,6.915833333333334,2017,03,23,03,1947
8036,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-23-06,44.7890109,-122.61869670000003,6.894166666666667,2017,03,23,06,1950
8037,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-23-09,44.7890109,-122.61869670000003,6.8808333333333325,2017,03,23,09,1953
8038,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-23-12,44.7890109,-122.61869670000003,6.868333333333332,2017,03,23,12,1956
8039,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-23-15,44.7890109,-122.61869670000003,6.853333333333334,2017,03,23,15,1959
8040,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-23-18,44.7890109,-122.61869670000003,6.8325,2017,03,23,18,1962
8041,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-23-21,44.7890109,-122.61869670000003,6.836666666666667,2017,03,23,21,1965
8042,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-24-00,44.7890109,-122.61869670000003,6.828333333333334,2017,03,24,00,1968
8043,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-24-03,44.7890109,-122.61869670000003,6.754166666666666,2017,03,24,03,1971
8044,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-24-06,44.7890109,-122.61869670000003,6.888333333333333,2017,03,24,06,1974
8045,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-24-09,44.7890109,-122.61869670000003,7.122499999999999,2017,03,24,09,1977
8046,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-24-12,44.7890109,-122.61869670000003,7.329166666666667,2017,03,24,12,1980
8047,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-24-15,44.7890109,-122.61869670000003,7.346666666666667,2017,03,24,15,1983
8048,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-24-18,44.7890109,-122.61869670000003,7.265,2017,03,24,18,1986
8049,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-24-21,44.7890109,-122.61869670000003,7.259166666666665,2017,03,24,21,1989
8050,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-25-00,44.7890109,-122.61869670000003,7.265,2017,03,25,00,1992
8051,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-25-03,44.7890109,-122.61869670000003,7.2633333333333345,2017,03,25,03,1995
8052,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-25-06,44.7890109,-122.61869670000003,7.254999999999999,2017,03,25,06,1998
8053,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-25-09,44.7890109,-122.61869670000003,7.2825,2017,03,25,09,2001
8054,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-25-12,44.7890109,-122.61869670000003,7.3,2017,03,25,12,2004
8055,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-25-15,44.7890109,-122.61869670000003,7.205000000000001,2017,03,25,15,2007
8056,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-25-18,44.7890109,-122.61869670000003,7.110833333333333,2017,03,25,18,2010
8057,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-25-21,44.7890109,-122.61869670000003,7.120833333333333,2017,03,25,21,2013
8058,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-26-00,44.7890109,-122.61869670000003,7.093333333333334,2017,03,26,00,2016
8059,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-26-03,44.7890109,-122.61869670000003,7.051666666666667,2017,03,26,03,2019
8060,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-26-06,44.7890109,-122.61869670000003,6.993333333333333,2017,03,26,06,2022
8061,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-26-09,44.7890109,-122.61869670000003,7.019166666666667,2017,03,26,09,2025
8062,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-26-12,44.7890109,-122.61869670000003,7.077499999999998,2017,03,26,12,2028
8063,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-26-15,44.7890109,-122.61869670000003,7.072500000000001,2017,03,26,15,2031
8064,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-26-18,44.7890109,-122.61869670000003,7.1000000000000005,2017,03,26,18,2034
8065,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-26-21,44.7890109,-122.61869670000003,7.290833333333333,2017,03,26,21,2037
8066,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-27-00,44.7890109,-122.61869670000003,7.416666666666665,2017,03,27,00,2040
8067,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-27-03,44.7890109,-122.61869670000003,7.439166666666666,2017,03,27,03,2043
8068,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-27-06,44.7890109,-122.61869670000003,7.450833333333333,2017,03,27,06,2046
8069,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-27-09,44.7890109,-122.6186967,7.465,2017,03,27,09,2049
8070,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-27-12,44.7890109,-122.61869670000003,7.496666666666669,2017,03,27,12,2052
8071,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-27-15,44.7890109,-122.61869670000003,7.435833333333334,2017,03,27,15,2055
8072,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-27-18,44.7890109,-122.61869670000003,7.360833333333332,2017,03,27,18,2058
8073,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-27-21,44.7890109,-122.61869670000003,7.349166666666666,2017,03,27,21,2061
8074,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-28-00,44.7890109,-122.61869670000003,7.289166666666667,2017,03,28,00,2064
8075,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-28-03,44.7890109,-122.61869670000003,7.739166666666666,2017,03,28,03,2067
8076,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-28-06,44.7890109,-122.61869670000003,7.7991666666666655,2017,03,28,06,2070
8077,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-28-09,44.7890109,-122.61869670000003,7.71,2017,03,28,09,2073
8078,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-28-12,44.7890109,-122.61869670000003,7.760000000000001,2017,03,28,12,2076
8079,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-28-15,44.7890109,-122.61869670000003,7.744166666666666,2017,03,28,15,2079
8080,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-28-18,44.7890109,-122.61869670000003,7.722500000000001,2017,03,28,18,2082
8081,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-28-21,44.7890109,-122.61869670000003,7.635000000000001,2017,03,28,21,2085
8082,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-29-00,44.7890109,-122.61869670000003,7.6433333333333335,2017,03,29,00,2088
8083,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-29-03,44.7890109,-122.61869670000003,7.626666666666666,2017,03,29,03,2091
8084,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-29-06,44.7890109,-122.61869670000003,7.589999999999999,2017,03,29,06,2094
8085,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-29-09,44.7890109,-122.61869670000003,7.601666666666667,2017,03,29,09,2097
8086,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-29-12,44.7890109,-122.61869670000003,7.722499999999999,2017,03,29,12,2100
8087,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-29-15,44.7890109,-122.61869670000003,8.045833333333334,2017,03,29,15,2103
8088,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-29-18,44.7890109,-122.61869670000003,8.403333333333334,2017,03,29,18,2106
8089,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-29-21,44.7890109,-122.61869670000003,8.521666666666667,2017,03,29,21,2109
8090,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-30-00,44.7890109,-122.61869670000003,8.459166666666668,2017,03,30,00,2112
8091,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-30-03,44.7890109,-122.61869670000003,8.363333333333333,2017,03,30,03,2115
8092,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-30-06,44.7890109,-122.61869670000003,8.303333333333333,2017,03,30,06,2118
8093,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-30-09,44.7890109,-122.61869670000003,8.173333333333334,2017,03,30,09,2121
8094,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-30-12,44.7890109,-122.61869670000003,8.108333333333333,2017,03,30,12,2124
8095,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-30-15,44.7890109,-122.61869670000003,8.049999999999999,2017,03,30,15,2127
8096,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-30-18,44.7890109,-122.61869670000003,7.995,2017,03,30,18,2130
8097,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-30-21,44.7890109,-122.61869670000003,7.935,2017,03,30,21,2133
8098,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-31-00,44.7890109,-122.61869670000003,7.846666666666667,2017,03,31,00,2136
8099,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-31-03,44.7890109,-122.61869670000003,7.805833333333333,2017,03,31,03,2139
8100,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-31-06,44.7890109,-122.61869670000003,7.799166666666667,2017,03,31,06,2142
8101,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-31-09,44.7890109,-122.61869670000003,7.753333333333333,2017,03,31,09,2145
8102,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-31-12,44.7890109,-122.61869670000003,7.570833333333333,2017,03,31,12,2148
8103,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-31-15,44.7890109,-122.61869670000003,7.271666666666667,2017,03,31,15,2151
8104,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-31-18,44.7890109,-122.61869670000003,7.295000000000001,2017,03,31,18,2154
8105,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-03-31-21,44.7890109,-122.61869670000003,7.169999999999999,2017,03,31,21,2157
8106,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-04-01-00,44.7890109,-122.61869670000003,7.1225,2017,04,01,00,2160
8107,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-04-01-03,44.7890109,-122.61869670000003,7.0675,2017,04,01,03,2163
8108,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-04-01-06,44.7890109,-122.61869670000003,7.045833333333333,2017,04,01,06,2166
8109,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-04-01-09,44.7890109,-122.61869670000003,7.0275,2017,04,01,09,2169
8110,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-04-01-12,44.7890109,-122.61869670000003,6.973333333333333,2017,04,01,12,2172
8111,"NORTH SANTIAM RIVER AT MEHAMA, OR",2017-04-01-15,44.7890109,-122.61869670000003,6.8325,2017,04,01,15,2175
